Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.47167969,-0.93872071,-0.4597168,-123.74045563,233.93893433,229.31297303,1437634350.915767,1
-1.43481446,1.75756836,-1.95776368,-219.41984559,247.64884949,-241.67938233,1437634350.920195,1
-1.86914063,-0.69555665,-1.99584961,226.01527405,245.16030884,-246.56488038,1437634350.948567,1
-1.75952149,-1.36572266,1.9416504,225.64884949,-241.54199219,246.03053284,1437634351.006634,1
-1.6772461,-1.23925782,-1.99438477,248.56488038,-218.97709656,248.42747498,1437634351.036400,1
-1.7385254,-1.06591797,-1.93920899,247.43511963,-249.31297303,238.74809266,1437634351.096504,1
-1.74438477,-1.08666993,-1.96362305,249.57252503,-246.58015442,242.53434754,1437634351.127321,1
-1.98486329,-1.11767579,-1.92871094,-249.83206177,-247.34350586,249.29771424,1437634351.186296,1
-1.73608399,-1.0900879,-1.9584961,248.82443238,249.12977601,-219.19084168,1437634351.216355,1
-1.73291016,-1.07324219,-1.96069336,247.75572205,249.89312745,-238.54962159,1437634351.276769,1
-1.70385743,-1.07153321,-1.9975586,245.98472596,244.06106568,-241.67938233,1437634351.306369,1
-1.67626954,-1.05615235,-1.9494629,246.59541321,247.38931275,-248.2748108,1437634351.366658,1
-1.72143555,-1.04931641,-1.99584961,242.25953675,240.96183777,-231.61831666,1437634351.396340,1
-1.69848633,-1.05908204,-1.97265625,220.32061768,236.04580689,-207.70993042,1437634351.456380,1
-1.8034668,-1.05004883,-1.90722657,200.39694214,195.19084168,-64.12213898,1437634351.486683,1
-1.72070313,-0.89624024,-1.78393555,-192.41221619,160.90075684,-0.00763359,1437634351.545546,1
-1.57324219,-1.02636719,1.9663086,-154.6412201,121.80152894,-0.00763359,1437634351.576313,1
-0.72167969,-0.11865235,-1.78613282,212.24427796,51.58778763,-0.00763359,1437634351.606878,1
-1.30932618,-0.1538086,-0.00006104,168.51908875,54.56488419,181.87786866,1437634351.666885,1
1.81225586,-1.33715821,-1.10375977,126.88549805,178.74809266,120.12213898,1437634351.696519,1
-1.66748047,-1.35644532,-0.62744141,-238.10687256,-81.35877991,-234.5038147,1437634351.756499,1
-1.74194336,-1.94897461,-1.74682618,177.19084168,-105.32824708,-234.5038147,1437634351.786079,1
-1.38769532,-1.33496094,-1.76147461,78.45801545,-128.29006959,32.3511467,1437634351.846790,1
-1.31591797,-0.80590821,-1.84204102,59.69465638,-94.22900391,-232.96183777,1437634351.876472,1
-0.63305665,-0.45605469,-1.84228516,121.02290345,-96.58015442,40.88549805,1437634351.937158,1
-1.8881836,-0.88500977,1.36743165,221.74046326,-138.58015442,84.77862549,1437634351.966100,1
-0.00006104,-1.87792969,0.97998047,-246.71755982,-196.38168335,-235.35877991,1437634352.026444,1
-0.03369141,-1.6315918,1.4494629,-75.84732819,-239.29771424,-155.25190735,1437634352.056362,1
-1.34716797,-0.00006104,-1.875,-153.52671814,219.75572205,-52.47328187,1437634352.117456,1
-1.87011719,-1.27612305,-1.33740235,-49.96946717,219.34350586,-234.5038147,1437634352.147634,1
0.71801758,-1.875,1.56469727,-152.1374054,-249.70993042,-234.5038147,1437634352.205536,1
1.36279297,0.55908204,-1.13232422,-219.74046326,248.01527405,130.25953675,1437634352.236708,1
1.42944336,1.71972657,1.9416504,247.45037842,246.82443238,160.68702698,1437634352.266796,1
-1.76245118,-1.70629883,-1.97729493,-240.12213135,-246.59541321,226.10687256,1437634352.326866,1
-2,-1.44116211,-1.96435547,-247.90840149,249.03816224,-219.70993042,1437634352.356435,1
-1.87353516,-1.22509766,-1.97778321,-247.28244019,-248.6412201,242.76335145,1437634352.416329,1
-1.78149415,-1.18432618,-1.91015625,-248.74809266,247.84733582,247.95419312,1437634352.446280,1
-1.78833008,-1.07006836,1.99121094,249.06869507,-245.78625489,246.58015442,1437634352.506860,1
-1.7421875,-1.08715821,-1.97729493,248.88549805,246.70228577,-243.08396912,1437634352.536335,1
-1.70629883,-1.05053711,-1.97827149,239.67938233,-219.19084168,-239.98472596,1437634352.597027,1
-1.6772461,-1.0378418,-1.97167969,225.60305787,227.69465638,249.90840149,1437634352.626142,1
-1.84277344,-0.78710938,-1.72998047,-117.37404633,97.12976838,-0.00763359,1437634352.686487,1
1.84204102,-1.27954102,1.66064454,-71.61832428,43.55725098,-0.19847329,1437634352.716331,1
-1.85424805,-0.00006104,-1.39697266,-205.64884949,51.38931275,-92.47328187,1437634352.776603,1
-1.63183594,-0.00006104,-1.00610352,217.98472596,202.38168335,-227.74046326,1437634352.808427,1
-1.58789063,-1.75024415,-0.91796875,246.01527405,-172.82443238,168.22900391,1437634352.865632,1
1.97509766,-1.6057129,-1.5065918,152.56488038,-112.36640931,119.58778382,1437634352.896489,1
-1.77050782,-1.37841797,-1.67285157,139.57252503,-90.15267182,121.66412354,1437634352.927091,1
-1.3647461,-0.61279297,1.9975586,99.34351349,-103.38931275,71.00763703,1437634352.986580,1
-0.97387696,-0.5913086,-1.91918946,118.24427796,-132.71755982,75.0687027,1437634353.016318,1
-0.75366211,-0.57421875,-1.73999024,-235.20610047,-147.22137452,70.58015442,1437634353.076522,1
-1.43090821,-0.84765625,0.77001954,116.12213898,-213.22137452,208.79389954,1437634353.106348,1
-0.33666993,-0.32934571,1.17553711,246.68702698,-221.35877991,234.870224,1437634353.166350,1
-0.59497071,-1.71215821,1.03417969,-43.22137452,-170.74809266,-195.72518921,1437634353.196375,1
1.91748047,-0.72875977,1.10302735,216.58015442,238.38168335,-38.30534363,1437634353.256592,1
-1.21997071,-0.00006104,-1.77856446,-150.80915833,226.22900391,114.96183014,1437634353.287647,1
-1.9260254,-1.16088868,1.69775391,-211.22137452,239.83206177,-238.2748108,1437634353.346545,1
-1.67919922,-1.17236329,-1.89965821,-244.45800782,-247.55725098,225.64884949,1437634353.376460,1
-1.83959961,-1.17700196,-1.89257813,-244.68702698,-249.60305787,234.45800782,1437634353.436653,1
-1.76953125,-1.1928711,-1.9284668,-247.66412354,-244.94656373,236.16793824,1437634353.468089,1
-1.75610352,-1.13867188,-1.95703125,-246.88549805,-246.94656373,-245.41984559,1437634353.525648,1
-1.68920899,-1.0600586,-1.95019532,-246.91603089,249.29771424,-240.82443238,1437634353.556991,1
-1.67822266,-1.05126954,-1.9453125,-248.76335145,-248.77862549,240.1374054,1437634353.587178,1
-1.6682129,-1.04467774,-1.95605469,249.43511963,-219.05343628,-246.94656373,1437634353.646887,1
-1.66503907,-1.03979493,-1.96337891,247.49618531,249.55725098,-243.84733582,1437634353.676597,1
-1.66479493,-1.04028321,-1.96435547,240.67175293,-246.53434754,-246.38168335,1437634353.736437,1
-1.66333008,-1.07861329,-1.9494629,230.21374512,249.31297303,-232.1374054,1437634353.766056,1
-1.68994141,-1.06738282,-1.95458985,219.0076294,239.67938233,-204.93130494,1437634353.828240,1
-1.8359375,-1.93725586,-1.94140625,223.66412354,218.67175293,-108.51908112,1437634353.856446,1
-1.88793946,-0.93945313,-1.87841797,246.77862549,204.01527405,-0.00763359,1437634353.916896,1
-1.73120118,-1.02709961,-1.76269532,243.46565247,178.33587647,-0.00763359,1437634353.946356,1
-0.33813477,-0.00006104,-1.59545899,198.41221619,151.19084168,-0.00763359,1437634354.006779,1
-0.58032227,-0.23266602,-1.83984375,-135.29771424,-234.5038147,-114.19847107,1437634354.066342,1
-1.2319336,-0.00006104,-1.31835938,101.93893433,106.25954438,25.57251931,1437634354.096432,1
-1.72070313,-1.40429688,-0.82202149,-237.7709961,-223.17556763,-234.5038147,1437634354.127831,1
-1.8671875,-1.5065918,-1.30419922,-218.90075684,-134.03053284,-234.5038147,1437634354.186741,1
-1.46777344,-1.55151368,1.92114258,132.12213135,-182.07633973,-234.5038147,1437634354.216628,1
-1.41894532,-1.05712891,-1.87841797,76.06106568,-120.6412201,44.09160233,1437634354.277379,1
-0.9807129,-0.15966797,-1.83544922,-224.96183777,-103.2061081,22.3511448,1437634354.306708,1
-0.24853516,-0.19262696,1.51269532,135.74046326,-239.80152894,-224.93130494,1437634354.365782,1
-0.00006104,-1.86425782,1.33251954,155.66412354,-243.5114441,236.33587647,1437634354.396664,1
-0.04711915,-1.93286133,1.02465821,-146.71755982,244.10687256,-168.61068726,1437634354.426552,1
1.40771485,-0.65234375,-1.67553711,-234.85496521,-220.12213135,-37.7099228,1437634354.487185,1
-1.82666016,-0.00006104,0.93603516,-196,233.03816224,-90.41221619,1437634354.516371,1
-0.00006104,-0.12939454,-1.0222168,-248.74809266,234.07633973,-16.36641312,1437634354.576417,1
-0.48632813,-0.00006104,-1.80200196,222.68702698,-249.3740387,-231.08396912,1437634354.606385,1
-1.97241211,-0.33422852,1.46289063,215.57252503,-245.1450348,235.60305787,1437634354.666747,1
-1.72827149,-1.02197266,1.96655274,-242.5038147,-250.10687256,-242.96183777,1437634354.696449,1
-1.64453125,-1.08007813,-1.8894043,248.12213135,-248.93130494,241.80152894,1437634354.756363,1
-1.80395508,-1.0354004,1.99462891,-248.74809266,-248.22900391,-242.54962159,1437634354.786294,1
-1.62963868,-1.09765625,-1.97363282,248.61068726,-248.71755982,249.6335907,1437634354.846434,1
-1.6953125,-1.0234375,-1.97998047,248.88549805,249.22137452,-238.6412201,1437634354.906980,1
-1.65917969,-1.05053711,-1.96972657,249.0076294,-245.22137452,-246.65649415,1437634354.936716,1
-1.66650391,-1.03271485,-1.97460938,245.78625489,243.4045868,-245.16030884,1437634354.968528,1
-1.63476563,-1.05639649,1.99951172,238.07633973,241.84733582,-235.35877991,1437634355.025702,1
-1.63452149,-1.03955079,-1.95458985,221.05343628,242.73281861,-218.35115052,1437634355.057493,1
-1.69970704,-1.02978516,-1.95629883,204.1374054,227.6335907,-188.77862549,1437634355.087060,1
-1.84765625,-1.16577149,-1.97802735,239.49618531,209.81678772,-63.7099228,1437634355.146839,1
-1.70996094,-1.2150879,-1.73876954,-207.32824708,176.80915833,-0.00763359,1437634355.176609,1
-1.17675782,-1.03808594,-1.83544922,243.64884949,172.44274903,-0.00763359,1437634355.237072,1
-1.05078125,-0.64233399,-1.83325196,115.08396912,110.36640931,-0.00763359,1437634355.266654,1
-0.7385254,-0.00006104,-0.00006104,169.2671814,72.53434754,0.16793894,1437634355.326592,1
-1.49145508,-0.85620118,-1.94848633,197.64884949,137.1450348,-234.5038147,1437634355.356429,1
-1.78369141,-1.7578125,-0.96899415,215.19084168,-158.33587647,-234.5038147,1437634355.416425,1
-1.69873047,-1.03588868,-1.94262696,233.1450348,-69.55725098,-234.5038147,1437634355.448250,1
-1.30444336,-1.27807618,1.99853516,154.90075684,-82.90076447,-234.5038147,1437634355.506916,1
-0.92041016,-0.6640625,-1.95751954,185.09924317,-0.00763359,-234.5038147,1437634355.537189,1
-0.31982422,-0.38183594,1.85253907,-238.03053284,-184,-234.5038147,1437634355.598677,1
-0.00006104,-1.15966797,1.12280274,129.61831666,-232.82443238,118.61068726,1437634355.627672,1
-1.91528321,-1.99365235,1.04125977,-204.6412201,-229.31297303,-226.25953675,1437634355.686871,1
-0.1616211,-1.94067383,1.09545899,-211.93893433,-220.54962159,-0.00763359,1437634355.716600,1
-0.00006104,-0.00006104,-1.95629883,-144.85496521,217.49618531,-0.00763359,1437634355.776061,1
-0.00006104,-0.00006104,-1.76635743,-239.95419312,241.95419312,-97.93893433,1437634355.807046,1
-1.06811524,-0.6394043,1.74414063,-245.58778382,242.79389954,-172.45800782,1437634355.836522,1
-1.35205079,-0.51635743,-1.98828125,239.12977601,239.12977601,-205.64884949,1437634355.896931,1
-1.51806641,-0.78247071,1.98388672,249.3740387,248.71755982,-227.28244019,1437634355.927001,1
-1.51660157,-0.93603516,-1.99487305,248.38168335,248.16793824,-227.78625489,1437634355.986584,1
-1.61279297,-0.93774415,-1.9987793,249.98472596,-244.94656373,-243.08396912,1437634356.016456,1
-1.63330079,-1.0131836,-1.97363282,246.07633973,-247.3740387,248.67175293,1437634356.076679,1
-1.64624024,-1.94018555,-1.9819336,246.74809266,244.82443238,-239.54199219,1437634356.107568,1
-1.61425782,-1.03881836,-1.9741211,244.45800782,249.2671814,-245.46565247,1437634356.166853,1
-1.64160157,-1.07519532,-1.96972657,242.96183777,246.58015442,-239.45037842,1437634356.196494,1
-1.69042969,-1.00585938,-1.99902344,238.53434754,246.79389954,-235.17556763,1437634356.257083,1
-1.66186524,-1.07080079,-1.94311524,-221.06869507,236.61068726,-223.38931275,1437634356.286624,1
-1.70458985,-1.05419922,-1.93115235,199.25190735,216.44274903,-159.09924317,1437634356.347115,1
1.97094727,-1.1303711,-1.76904297,-221.81678772,185.58778382,-0.00763359,1437634356.376489,1
-1.71386719,-1.19384766,-1.99291993,-178.07633973,120.93129731,-0.00763359,1437634356.437404,1
-0.52001954,-0.00006104,-1.99072266,196.18321229,75.54198456,-0.00763359,1437634356.466997,1
-0.71313477,-0.00006104,-1.64892579,-244.71755982,-234.5038147,86.29007721,1437634356.526694,1
1.55908204,-0.03881836,-1.82958985,135.12977601,-220.85496521,-234.5038147,1437634356.556737,1
1.58886719,-1.90063477,-0.78466797,229.58778382,-187.16030884,6.8396945,1437634356.615795,1
-1.75170899,-1.38476563,-1.60498047,178.19847107,-124.21373749,-234.5038147,1437634356.647011,1
-1.7331543,-1.26904297,-1.93188477,77.55725098,-87.09923554,-233.05343628,1437634356.676409,1
-1.65161133,-1.04003907,-1.8100586,75.03816987,-48.48854828,57.29771042,1437634356.736333,1
-0.89672852,-1.87573243,-1.71142579,131.72518921,-73.31298066,-234.2748108,1437634356.767331,1
-1.16748047,-0.56738282,-1.60717774,163.46565247,-129.70993042,143.86259461,1437634356.827003,1
-0.00006104,-1.43896485,1.38623047,230.53434754,-183.72518921,215.54199219,1437634356.856554,1
-0.14428711,1.99511719,1.39404297,-145.83206177,-179.96946717,-170.09159852,1437634356.916352,1
-0.68823243,-1.15698243,-1.72680665,221.41984559,210.15266419,-0.00763359,1437634356.946894,1
-0.02026368,-0.48510743,-1.85107422,-143.31297303,202,-98.41221619,1437634357.006623,1
-1.91088868,-0.10131836,-1.80249024,-161.1450348,235.84733582,-188.83969117,1437634357.036476,1
-1.76391602,-1.76586915,-1.75219727,245.02290345,-248.35115052,-236.80915833,1437634357.098245,1
-1.74267579,-0.7866211,1.9831543,-242.44274903,-218.94656373,-230.30534363,1437634357.127691,1
-1.60351563,-0.9140625,-1.90698243,-234.93130494,249.23664856,-248.870224,1437634357.187012,1
-1.59863282,-0.98583985,-1.9506836,-247.98472596,249.61831666,-241.28244019,1437634357.216561,1
-1.67456055,-0.9831543,-1.98266602,249.11450196,248.30534363,-246.93130494,1437634357.277070,1
-1.97729493,-1.01391602,-1.96923829,-247.78625489,249.41984559,-239.89312745,1437634357.306696,1
-1.67407227,-1.00878907,-1.99462891,-248.42747498,249.96946717,-242.33587647,1437634357.365858,1
-1.67285157,-1.0432129,-1.98925782,248.36640931,-246.99237061,-240.870224,1437634357.396485,1
-1.66113282,-1.02783204,-1.9807129,249.25190735,244.83969117,-236.12213135,1437634357.427336,1
-1.63623047,-1.03710938,-1.96923829,241.58778382,243.22137452,249.69465638,1437634357.486847,1
-1.65014649,-1.02172852,-1.95361329,217.67938233,231.28244019,-216.18321229,1437634357.516562,1
-1.70751954,-1.08203125,-1.93432618,186.47328187,217.19084168,-157.84733582,1437634357.576732,1
1.99316407,-0.96728516,-1.76171875,-206.07633973,180.16793824,-0.00763359,1437634357.608051,1
-1.85595704,-1.15332032,-1.83276368,-211.32824708,135.1450348,-0.00763359,1437634357.666975,1
-0.24291993,-0.1484375,-1.99902344,194.1374054,115.05343628,-0.00763359,1437634357.728521,1
-1.07543946,-0.00006104,-1.72021485,182.04580689,-234.5038147,84.44274903,1437634357.757516,1
1.35009766,-0.87744141,1.82983399,226.47328187,136.36640931,40.51908494,1437634357.787492,1
1.71215821,-1.36743165,-0.92089844,220.41221619,-223.86259461,4.6717558,1437634357.846976,1
-1.84814454,-1.13574219,-1.42749024,162.68702698,-175.34350586,-234.5038147,1437634357.876611,1
-1.80273438,-1.35083008,-1.90917969,37.93893052,-143.02290345,31.83206177,1437634357.936875,1
-1.55273438,-0.8322754,-1.7932129,6.68702269,-101.45037842,44.50381852,1437634357.966683,1
-0.85791016,-0.00006104,-1.98510743,80.32061005,-97.55725098,24.25954247,1437634358.028375,1
-0.27050782,-0.57934571,1.7253418,163.5114441,-123.74045563,100.67175293,1437634358.057809,1
-0.00006104,1.76660157,0.75708008,246.82443238,-165.61831666,-219.03816224,1437634358.117597,1
-0.13500977,-1.79296875,1.19360352,-67.08396912,-181.41984559,-161.46565247,1437634358.146597,1
1.52441407,-0.75341797,1.87963868,199.06869507,221.16030884,-0.00763359,1437634358.205821,1
-0.61376954,-0.73168946,1.6694336,-183.92366028,224.85496521,-90.19847107,1437634358.236342,1
-0.38232422,-0.00006104,-1.95092774,-178.99237061,229.06869507,-109.19084168,1437634358.268310,1
-0.89501954,-0.05541993,-1.99316407,-233.67938233,248.96183777,-229.43511963,1437634358.326692,1
-1.60400391,-0.65942383,1.90869141,221.12977601,243.02290345,229.35877991,1437634358.357166,1
-1.98925782,-1.03833008,-1.9765625,239.52671814,246.68702698,241.12977601,1437634358.416981,1
-1.58203125,-1.23583985,-1.92285157,250.07633973,-244.93130494,248.36640931,1437634358.446719,1
-1.71118165,-1.05493165,-1.95947266,245.0076294,250.09159852,249.05343628,1437634358.506770,1
-1.69458008,-1.0690918,-1.94091797,-249.5114441,249.4045868,-247.12977601,1437634358.536804,1
-1.97973633,-1.10498047,-1.94653321,247.23664856,-246.70228577,-241.17556763,1437634358.597038,1
-1.68652344,-1.06616211,-1.95092774,247.96946717,249.89312745,-243.23664856,1437634358.626970,1
-1.68554688,-1.06347657,-1.95336915,249.45037842,-218.93130494,247.1450348,1437634358.687018,1
-1.65161133,-1.0834961,-1.96191407,238.73281861,248.70228577,-235.89312745,1437634358.716383,1
-1.71923829,-1.06420899,-1.9453125,225.35877991,241.06869507,-248.22900391,1437634358.776951,1
-1.65283204,-1.11376954,-1.92700196,203.60305787,228.38168335,-186.21374512,1437634358.806538,1
-1.99145508,-1.95288086,-1.79541016,209.58778382,186.91603089,-12.2442751,1437634358.865889,1
-1.92382813,-1.93920899,-1.4272461,243.80152894,132.45800782,-0.00763359,1437634358.896284,1
-1.8815918,-0.00006104,-1.88354493,213.61831666,108.10687256,-0.00763359,1437634358.929719,1
-0.73632813,-0.00006104,-1.7421875,-63.74045945,-234.5038147,-105.28244019,1437634359.016860,1
-1.62890625,-0.00006104,-1.59179688,71.29770661,175.0076294,-234.5038147,1437634359.046578,1
1.54956055,-1.63378907,-0.83691407,220.59541321,-249.58778382,-234.5038147,1437634359.077368,1
-1.80957032,-1.2697754,-1.3347168,-249.45037842,-110.65648652,-234.5038147,1437634359.109471,1
-1.63085938,-1.27490235,-1.98657227,150.76335145,-149.32824708,-234.5038147,1437634359.166631,1
-1.875,-1.30444336,-1.03491211,11.86259556,-105.84732819,12.33587742,1437634359.197224,1
-0.53320313,-0.00006104,-1.56811524,156.85496521,-89.11450196,14.48854924,1437634359.257234,1
-0.00006104,-0.00006104,-1.40014649,176.70228577,-168.21374512,19.23664094,1437634359.286632,1
-0.00006104,1.75488282,0.83886719,-248.83969117,-224.2748108,248.93130494,1437634359.346812,1
-0.4494629,-1.99609375,1.24682618,-243.69465638,239.32824708,-193.69465638,1437634359.376752,1
1.46386719,-0.34960938,-1.45751954,212.62596131,232.04580689,-0.00763359,1437634359.437314,1
-1.0222168,-1.88476563,1.47900391,-222.83969117,234.99237061,-66,1437634359.466607,1
-0.84887696,-1.25732422,-1.43872071,242.07633973,232.18321229,-63.17557145,1437634359.526000,1
-1.74389649,-0.84155274,1.75097657,-245.45037842,244.83969117,-202.82443238,1437634359.556380,1
-1.50634766,-1.94458008,-1.63916016,223.69465638,-250.09159852,-211.81678772,1437634359.588377,1
-1.49707032,-1.13574219,-1.91479493,246.15266419,247.31297303,-230.73281861,1437634359.646619,1
-1.65942383,-0.95654297,1.97900391,247.02290345,248.93130494,-243.08396912,1437634359.678750,1
-1.59179688,-1.02368165,-1.96679688,247.75572205,-243.3740387,-249.86259461,1437634359.737751,1
-1.64453125,-1.01831055,-1.97802735,249.11450196,-240.53434754,245.98472596,1437634359.770114,1
-1.67651368,-1.03344727,-1.96118165,245.52671814,248.77862549,-239.72518921,1437634359.826573,1
-1.65478516,-1.03173829,-1.97753907,248.47328187,247.05343628,247.19084168,1437634359.857424,1
-1.66430665,-1.04199219,-1.9963379,245.78625489,-247.52671814,248.74809266,1437634359.916996,1
-1.67456055,-1.04467774,-1.96142579,243.49618531,249.38931275,-241.11450196,1437634359.946722,1
-1.68261719,-1.03857422,-1.97705079,231.05343628,239.29771424,-225.57252503,1437634360.006725,1
-1.69897461,-1.09716797,-1.9338379,204.85496521,233.46565247,-203.08396912,1437634360.036649,1
-1.90722657,-1.13720704,-1.82275391,224.58015442,194.61068726,-22.27480889,1437634360.097304,1
-1.90161133,-0.99438477,-1.44848633,-184.42747498,155.48091126,-0.00763359,1437634360.126680,1
-0.85400391,-0.12573243,-1.64648438,-192.39694214,126.16793824,-0.00763359,1437634360.185940,1
-1.17456055,-0.4453125,-1.8659668,-216.58015442,65.25190735,-0.00763359,1437634360.216742,1
-1.65234375,-0.00006104,-1.29589844,-228.24427796,179.5114441,-234.5038147,1437634360.248334,1
1.86157227,1.41772461,-1.13427735,-225.96946717,233.41984559,71.34351349,1437634360.308954,1
-1.81713868,-1.17333985,-1.27124024,-247.16030884,-102.68701935,-234.5038147,1437634360.338909,1
-1.55541993,-1.42041016,-1.83569336,189.25190735,-120.1374054,-234.5038147,1437634360.397579,1
-1.32495118,-1.66113282,-1.88623047,55.29771042,-101.72518921,-231.2671814,1437634360.428762,1
-0.44140625,-0.36181641,-1.58569336,176.30534363,-240.77862549,38.44274903,1437634360.487428,1
-0.14868165,-0.72778321,1.48266602,139.81678772,-184.83969117,58.29007721,1437634360.518458,1
-0.00006104,-1.49780274,1.57983399,205.7709961,-197.48091126,175.57252503,1437634360.578786,1
-0.52539063,-1.96289063,1.32373047,241.25190735,-183.20610047,-225.09924317,1437634360.610934,1
-1.91259766,-1.64697266,1.75366211,-140.07633973,-186.25953675,186.01527405,1437634360.696527,1
1.15454102,-1.11035157,-1.875,189.81678772,218.09159852,-239.57252503,1437634360.726895,1
-1.5534668,-1.03881836,-1.84448243,-80.54962159,219.49618531,-29.0687027,1437634360.757498,1
1.94238282,-1.71289063,1.52124024,-200.79389954,241.31297303,-233.05343628,1437634360.789206,1
-1.96484375,-1.78686524,-1.79467774,227.89312745,249.25190735,-210.33587647,1437634360.845981,1
-1.90429688,-1.39575196,-1.9885254,-249.67938233,-248.71755982,-195.19084168,1437634360.877628,1
-1.88134766,-1.06274415,-1.9675293,240.90075684,-248.80915833,-217.0076294,1437634360.909726,1
-1.74121094,-1.94799805,-1.96337891,246.06106568,-249.31297303,-238.16793824,1437634360.966732,1
-1.72851563,-1.06933594,-1.96704102,-248.74809266,249.48091126,-234.71755982,1437634360.998705,1
-1.69116211,-1.09716797,-1.9975586,-246.65649415,248.83969117,-242.38168335,1437634361.057044,1
-1.70629883,-1.05297852,-1.97900391,248.42747498,243.55725098,-249.78625489,1437634361.088315,1
-1.67944336,-1.05908204,-1.97998047,250.07633973,245.52671814,-236,1437634361.146705,1
-1.6694336,-1.0444336,-1.98095704,-249.02290345,-219.0076294,-249.3740387,1437634361.178702,1
-1.72827149,-1.01928711,-1.98510743,240.07633973,244.76335145,248.42747498,1437634361.236424,1
-1.71948243,-1.09277344,-1.92895508,209.06869507,235.17556763,-197.86259461,1437634361.268680,1
-1.91967774,-0.97119141,-1.8190918,-237.89312745,212.94656373,-52.38167954,1437634361.326612,1
-1.65332032,-1.12036133,-1.83300782,-175.09924317,173.41984559,-0.00763359,1437634361.358644,1
-0.83496094,-0.18066407,-1.40087891,-181.29771424,135.48091126,-0.00763359,1437634361.419252,1
-1.2631836,-1.95654297,-1.74121094,174.56488038,57.51145173,-0.00763359,1437634361.450455,1
-0.00006104,-0.00006104,-0.2697754,131.48091126,141.67938233,-234.5038147,1437634361.506631,1
1.69628907,-1.53881836,-1.30249024,130.21374512,227.75572205,23.23664094,1437634361.538811,1
-1.40649415,-1.13305665,-1.36157227,227.22137452,-204.12213135,-234.5038147,1437634361.599466,1
-1.84863282,-1.65673829,-1.8190918,151.55725098,-170.07633973,-234.5038147,1437634361.628458,1
-1.56884766,-1.23828125,-1.75683594,55.23664094,-143.35877991,22.39694596,1437634361.685901,1
-0.93920899,-0.00006104,1.86108399,59.31297684,-145.69465638,17.51144982,1437634361.718338,1
0.63623047,-0.99389649,1.30322266,114.83969117,-144.67175293,203.67938233,1437634361.750205,1
-0.00006104,-1.77124024,1.05566407,124.0763321,-183.16030884,113.58778382,1437634361.808570,1
-0.25952149,1.95629883,1.14624024,-195.64884949,-202.56488038,-219.98472596,1437634361.839019,1
-0.00006104,-1.47851563,-1.90820313,-95.6335907,234.33587647,-153.66412354,1437634361.898805,1
-0.52685547,-0.50854493,0.64331055,-194.77862549,218.44274903,-242.80915833,1437634361.929847,1
